frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
166,frame_000166.jpg,83.0,Idle,reviewed,0,0.5,True
167,frame_000167.jpg,83.5,Idle,reviewed,0,0.5,True
168,frame_000168.jpg,84.0,Idle,reviewed,0,1.0,False
169,frame_000169.jpg,84.5,Idle,reviewed,0,1.0,False
170,frame_000170.jpg,85.0,Idle,reviewed,0,1.0,False
171,frame_000171.jpg,85.5,Idle,reviewed,0,1.0,False
172,frame_000172.jpg,86.0,Idle,reviewed,0,1.0,False
173,frame_000173.jpg,86.5,Idle,reviewed,0,1.0,False
174,frame_000174.jpg,87.0,Idle,reviewed,0,1.0,False
175,frame_000175.jpg,87.5,Idle,reviewed,0,1.0,False
176,frame_000176.jpg,88.0,Idle,reviewed,0,1.0,False
177,frame_000177.jpg,88.5,Idle,reviewed,0,1.0,False
178,frame_000178.jpg,89.0,Idle,reviewed,0,1.0,False
179,frame_000179.jpg,89.5,Idle,reviewed,0,1.0,False
180,frame_000180.jpg,90.0,Idle,reviewed,0,1.0,False
181,frame_000181.jpg,90.5,Idle,reviewed,0,1.0,False
182,frame_000182.jpg,91.0,Idle,reviewed,0,1.0,False
183,frame_000183.jpg,91.5,Idle,reviewed,0,1.0,False
184,frame_000184.jpg,92.0,Idle,reviewed,0,1.0,False
185,frame_000185.jpg,92.5,Idle,reviewed,0,1.0,False
186,frame_000186.jpg,93.0,Idle,reviewed,0,1.0,False
187,frame_000187.jpg,93.5,Idle,reviewed,0,1.0,False
188,frame_000188.jpg,94.0,Idle,reviewed,0,1.0,False
189,frame_000189.jpg,94.5,Idle,reviewed,0,1.0,False
190,frame_000190.jpg,95.0,Idle,reviewed,0,1.0,False
191,frame_000191.jpg,95.5,Idle,reviewed,0,1.0,False
192,frame_000192.jpg,96.0,Idle,reviewed,0,1.0,False
193,frame_000193.jpg,96.5,Idle,reviewed,0,1.0,False
194,frame_000194.jpg,97.0,Idle,reviewed,0,1.0,False
195,frame_000195.jpg,97.5,Idle,reviewed,0,1.0,False
196,frame_000196.jpg,98.0,Idle,reviewed,0,1.0,False
197,frame_000197.jpg,98.5,Idle,reviewed,0,1.0,False
198,frame_000198.jpg,99.0,Idle,reviewed,0,1.0,False
199,frame_000199.jpg,99.5,Idle,reviewed,0,1.0,False
200,frame_000200.jpg,100.0,Idle,reviewed,0,0.5,True
201,frame_000201.jpg,100.5,Idle,reviewed,0,0.5,True
202,frame_000202.jpg,101.0,Cut,auto_weak,1,0.25,True
203,frame_000203.jpg,101.5,Cut,auto_weak,1,0.25,True
204,frame_000204.jpg,102.0,Cut,auto_weak,1,0.5,False
205,frame_000205.jpg,102.5,Cut,auto_weak,1,0.5,False
206,frame_000206.jpg,103.0,Cut,auto_weak,1,0.25,True
207,frame_000207.jpg,103.5,Cut,auto_weak,1,0.25,True
210,frame_000210.jpg,105.0,Prep,auto_weak,2,0.25,True
211,frame_000211.jpg,105.5,Prep,auto_weak,2,0.25,True
212,frame_000212.jpg,106.0,Prep,auto_weak,2,0.5,False
213,frame_000213.jpg,106.5,Prep,auto_weak,2,0.5,False
214,frame_000214.jpg,107.0,Prep,auto_weak,2,0.5,False
