frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
72,frame_000072.jpg,36.0,Mix,auto_good,0,0.5,True
73,frame_000073.jpg,36.5,Mix,auto_good,0,0.5,True
74,frame_000074.jpg,37.0,Mix,auto_good,0,1.0,False
75,frame_000075.jpg,37.5,Mix,auto_good,0,1.0,False
76,frame_000076.jpg,38.0,Mix,auto_good,0,1.0,False
77,frame_000077.jpg,38.5,Mix,auto_good,0,1.0,False
78,frame_000078.jpg,39.0,Mix,auto_good,0,1.0,False
79,frame_000079.jpg,39.5,Mix,auto_good,0,1.0,False
80,frame_000080.jpg,40.0,Mix,auto_good,0,1.0,False
81,frame_000081.jpg,40.5,Mix,auto_good,0,1.0,False
82,frame_000082.jpg,41.0,Mix,auto_good,0,1.0,False
83,frame_000083.jpg,41.5,Mix,auto_good,0,1.0,False
84,frame_000084.jpg,42.0,Mix,auto_good,0,1.0,False
85,frame_000085.jpg,42.5,Mix,auto_good,0,1.0,False
86,frame_000086.jpg,43.0,Mix,auto_good,0,1.0,False
87,frame_000087.jpg,43.5,Mix,auto_good,0,1.0,False
88,frame_000088.jpg,44.0,Mix,auto_good,0,1.0,False
89,frame_000089.jpg,44.5,Mix,auto_good,0,1.0,False
90,frame_000090.jpg,45.0,Mix,auto_good,0,1.0,False
91,frame_000091.jpg,45.5,Mix,auto_good,0,1.0,False
92,frame_000092.jpg,46.0,Mix,auto_good,0,1.0,False
93,frame_000093.jpg,46.5,Mix,auto_good,0,1.0,False
94,frame_000094.jpg,47.0,Mix,auto_good,0,1.0,False
95,frame_000095.jpg,47.5,Mix,auto_good,0,1.0,False
96,frame_000096.jpg,48.0,Mix,auto_good,0,1.0,False
97,frame_000097.jpg,48.5,Mix,auto_good,0,1.0,False
98,frame_000098.jpg,49.0,Mix,auto_good,0,1.0,False
99,frame_000099.jpg,49.5,Mix,auto_good,0,1.0,False
100,frame_000100.jpg,50.0,Mix,auto_good,0,1.0,False
101,frame_000101.jpg,50.5,Mix,auto_good,0,1.0,False
102,frame_000102.jpg,51.0,Mix,auto_good,0,1.0,False
103,frame_000103.jpg,51.5,Mix,auto_good,0,1.0,False
104,frame_000104.jpg,52.0,Mix,auto_good,0,1.0,False
105,frame_000105.jpg,52.5,Mix,auto_good,0,1.0,False
106,frame_000106.jpg,53.0,Mix,auto_good,0,1.0,False
107,frame_000107.jpg,53.5,Mix,auto_good,0,1.0,False
108,frame_000108.jpg,54.0,Mix,auto_good,0,1.0,False
109,frame_000109.jpg,54.5,Mix,auto_good,0,1.0,False
110,frame_000110.jpg,55.0,Mix,auto_good,0,1.0,False
111,frame_000111.jpg,55.5,Mix,auto_good,0,1.0,False
112,frame_000112.jpg,56.0,Mix,auto_good,0,1.0,False
113,frame_000113.jpg,56.5,Mix,auto_good,0,1.0,False
114,frame_000114.jpg,57.0,Mix,auto_good,0,1.0,False
115,frame_000115.jpg,57.5,Mix,auto_good,0,1.0,False
116,frame_000116.jpg,58.0,Mix,auto_good,0,1.0,False
117,frame_000117.jpg,58.5,Mix,auto_good,0,1.0,False
118,frame_000118.jpg,59.0,Mix,auto_good,0,1.0,False
119,frame_000119.jpg,59.5,Mix,auto_good,0,1.0,False
120,frame_000120.jpg,60.0,Mix,auto_good,0,1.0,False
121,frame_000121.jpg,60.5,Mix,auto_good,0,1.0,False
122,frame_000122.jpg,61.0,Mix,auto_good,0,1.0,False
123,frame_000123.jpg,61.5,Mix,auto_good,0,1.0,False
124,frame_000124.jpg,62.0,Mix,auto_good,0,1.0,False
125,frame_000125.jpg,62.5,Mix,auto_good,0,1.0,False
126,frame_000126.jpg,63.0,Mix,auto_good,0,1.0,False
127,frame_000127.jpg,63.5,Mix,auto_good,0,1.0,False
128,frame_000128.jpg,64.0,Mix,auto_good,0,0.5,True
129,frame_000129.jpg,64.5,Mix,auto_good,0,0.5,True
144,frame_000144.jpg,72.0,Mix,auto_good,1,0.5,True
145,frame_000145.jpg,72.5,Mix,auto_good,1,0.5,True
146,frame_000146.jpg,73.0,Mix,auto_good,1,1.0,False
147,frame_000147.jpg,73.5,Mix,auto_good,1,1.0,False
148,frame_000148.jpg,74.0,Mix,auto_good,1,1.0,False
149,frame_000149.jpg,74.5,Mix,auto_good,1,1.0,False
150,frame_000150.jpg,75.0,Mix,auto_good,1,1.0,False
151,frame_000151.jpg,75.5,Mix,auto_good,1,1.0,False
152,frame_000152.jpg,76.0,Mix,auto_good,1,1.0,False
153,frame_000153.jpg,76.5,Mix,auto_good,1,1.0,False
154,frame_000154.jpg,77.0,Mix,auto_good,1,1.0,False
155,frame_000155.jpg,77.5,Mix,auto_good,1,1.0,False
156,frame_000156.jpg,78.0,Mix,auto_good,1,1.0,False
157,frame_000157.jpg,78.5,Mix,auto_good,1,1.0,False
158,frame_000158.jpg,79.0,Mix,auto_good,1,1.0,False
159,frame_000159.jpg,79.5,Mix,auto_good,1,1.0,False
160,frame_000160.jpg,80.0,Mix,auto_good,1,0.5,True
161,frame_000161.jpg,80.5,Mix,auto_good,1,0.5,True
166,frame_000166.jpg,83.0,Cut,auto_good,2,0.5,True
167,frame_000167.jpg,83.5,Cut,auto_good,2,0.5,True
168,frame_000168.jpg,84.0,Cut,auto_good,2,1.0,False
169,frame_000169.jpg,84.5,Cut,auto_good,2,1.0,False
170,frame_000170.jpg,85.0,Cut,auto_good,2,1.0,False
171,frame_000171.jpg,85.5,Cut,auto_good,2,1.0,False
172,frame_000172.jpg,86.0,Cut,auto_good,2,1.0,False
173,frame_000173.jpg,86.5,Cut,auto_good,2,1.0,False
174,frame_000174.jpg,87.0,Cut,auto_good,2,1.0,False
175,frame_000175.jpg,87.5,Cut,auto_good,2,1.0,False
176,frame_000176.jpg,88.0,Cut,auto_good,2,0.5,True
177,frame_000177.jpg,88.5,Cut,auto_good,2,0.5,True
206,frame_000206.jpg,103.0,Mix,reviewed,3,0.5,True
207,frame_000207.jpg,103.5,Mix,reviewed,3,0.5,True
208,frame_000208.jpg,104.0,Mix,reviewed,3,1.0,False
209,frame_000209.jpg,104.5,Mix,reviewed,3,1.0,False
210,frame_000210.jpg,105.0,Mix,reviewed,3,1.0,False
211,frame_000211.jpg,105.5,Mix,reviewed,3,1.0,False
212,frame_000212.jpg,106.0,Mix,reviewed,3,1.0,False
213,frame_000213.jpg,106.5,Mix,reviewed,3,1.0,False
214,frame_000214.jpg,107.0,Mix,reviewed,3,1.0,False
215,frame_000215.jpg,107.5,Mix,reviewed,3,1.0,False
216,frame_000216.jpg,108.0,Mix,reviewed,3,1.0,False
217,frame_000217.jpg,108.5,Mix,reviewed,3,1.0,False
218,frame_000218.jpg,109.0,Mix,reviewed,3,1.0,False
219,frame_000219.jpg,109.5,Mix,reviewed,3,1.0,False
220,frame_000220.jpg,110.0,Mix,reviewed,3,1.0,False
221,frame_000221.jpg,110.5,Mix,reviewed,3,1.0,False
222,frame_000222.jpg,111.0,Mix,reviewed,3,1.0,False
223,frame_000223.jpg,111.5,Mix,reviewed,3,1.0,False
224,frame_000224.jpg,112.0,Mix,reviewed,3,1.0,False
225,frame_000225.jpg,112.5,Mix,reviewed,3,1.0,False
226,frame_000226.jpg,113.0,Mix,reviewed,3,1.0,False
227,frame_000227.jpg,113.5,Mix,reviewed,3,1.0,False
228,frame_000228.jpg,114.0,Mix,reviewed,3,0.5,True
