frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
54,frame_000054.jpg,27.0,Mix,auto_weak,0,0.25,True
55,frame_000055.jpg,27.5,Mix,auto_weak,0,0.25,True
56,frame_000056.jpg,28.0,Mix,auto_weak,0,0.5,False
57,frame_000057.jpg,28.5,Mix,auto_weak,0,0.5,False
58,frame_000058.jpg,29.0,Mix,auto_weak,0,0.5,False
59,frame_000059.jpg,29.5,Mix,auto_weak,0,0.5,False
60,frame_000060.jpg,30.0,Mix,auto_weak,0,0.5,False
61,frame_000061.jpg,30.5,Mix,auto_weak,0,0.5,False
62,frame_000062.jpg,31.0,Mix,auto_weak,0,0.5,False
63,frame_000063.jpg,31.5,Mix,auto_weak,0,0.5,False
64,frame_000064.jpg,32.0,Mix,auto_weak,0,0.5,False
65,frame_000065.jpg,32.5,Mix,auto_weak,0,0.5,False
66,frame_000066.jpg,33.0,Mix,auto_weak,0,0.5,False
67,frame_000067.jpg,33.5,Mix,auto_weak,0,0.5,False
68,frame_000068.jpg,34.0,Mix,auto_weak,0,0.5,False
69,frame_000069.jpg,34.5,Mix,auto_weak,0,0.5,False
70,frame_000070.jpg,35.0,Mix,auto_weak,0,0.5,False
71,frame_000071.jpg,35.5,Mix,auto_weak,0,0.5,False
72,frame_000072.jpg,36.0,Mix,auto_weak,0,0.5,False
73,frame_000073.jpg,36.5,Mix,auto_weak,0,0.5,False
74,frame_000074.jpg,37.0,Mix,auto_weak,0,0.5,False
75,frame_000075.jpg,37.5,Mix,auto_weak,0,0.5,False
76,frame_000076.jpg,38.0,Mix,auto_weak,0,0.5,False
77,frame_000077.jpg,38.5,Mix,auto_weak,0,0.5,False
78,frame_000078.jpg,39.0,Mix,auto_weak,0,0.5,False
79,frame_000079.jpg,39.5,Mix,auto_weak,0,0.5,False
80,frame_000080.jpg,40.0,Mix,auto_weak,0,0.5,False
81,frame_000081.jpg,40.5,Mix,auto_weak,0,0.5,False
82,frame_000082.jpg,41.0,Mix,auto_weak,0,0.5,False
83,frame_000083.jpg,41.5,Mix,auto_weak,0,0.5,False
84,frame_000084.jpg,42.0,Mix,auto_weak,0,0.5,False
85,frame_000085.jpg,42.5,Mix,auto_weak,0,0.5,False
86,frame_000086.jpg,43.0,Mix,auto_weak,0,0.5,False
87,frame_000087.jpg,43.5,Mix,auto_weak,0,0.5,False
88,frame_000088.jpg,44.0,Mix,auto_weak,0,0.5,False
89,frame_000089.jpg,44.5,Mix,auto_weak,0,0.5,False
90,frame_000090.jpg,45.0,Mix,auto_weak,0,0.5,False
91,frame_000091.jpg,45.5,Mix,auto_weak,0,0.5,False
92,frame_000092.jpg,46.0,Mix,auto_weak,0,0.5,False
93,frame_000093.jpg,46.5,Mix,auto_weak,0,0.5,False
94,frame_000094.jpg,47.0,Mix,auto_weak,0,0.5,False
95,frame_000095.jpg,47.5,Mix,auto_weak,0,0.5,False
96,frame_000096.jpg,48.0,Mix,auto_weak,0,0.5,False
97,frame_000097.jpg,48.5,Mix,auto_weak,0,0.5,False
98,frame_000098.jpg,49.0,Mix,auto_weak,0,0.5,False
99,frame_000099.jpg,49.5,Mix,auto_weak,0,0.5,False
100,frame_000100.jpg,50.0,Mix,auto_weak,0,0.5,False
101,frame_000101.jpg,50.5,Mix,auto_weak,0,0.5,False
102,frame_000102.jpg,51.0,Mix,auto_weak,0,0.25,True
103,frame_000103.jpg,51.5,Mix,auto_weak,0,0.25,True
114,frame_000114.jpg,57.0,Mix,auto_good,1,0.5,True
115,frame_000115.jpg,57.5,Mix,auto_good,1,0.5,True
116,frame_000116.jpg,58.0,Mix,auto_good,1,1.0,False
117,frame_000117.jpg,58.5,Mix,auto_good,1,1.0,False
118,frame_000118.jpg,59.0,Mix,auto_good,1,1.0,False
119,frame_000119.jpg,59.5,Mix,auto_good,1,1.0,False
